timestamp,ACC_x,ACC_y,ACC_z,Label
0.370918,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.371798,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.37267,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.373946,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.374814,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.375657,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.377135,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.377987,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.378856,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.38013,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.380994,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.381862,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.383147,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.384017,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.38489,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.386166,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.387035,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.387903,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.389377,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.390237,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.391092,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.392353,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.39322,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.394094,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.395366,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.396211,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.397076,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.398551,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.399418,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.400287,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.401547,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.402415,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.403287,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.404565,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.40545,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.406314,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.407792,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.408639,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.409922,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.410773,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.411628,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.412909,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.413768,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.41464,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.415921,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.416786,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.41764,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.419129,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.420013,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.420898,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.422177,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.423028,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.423906,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.42518,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.426041,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.426904,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.428353,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.429213,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.430085,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.431354,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.432217,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.433089,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.434359,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.435232,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.436101,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.437574,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.43843,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.439309,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.440572,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.441423,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.442283,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.443551,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.444414,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.445279,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.446556,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.447426,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.448297,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.449788,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.45065,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.451933,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.452794,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.453649,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.454933,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.455807,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.456665,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.458139,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.459007,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.459876,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.461157,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.462025,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.462881,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.46416,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.465015,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.465897,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.467177,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.46804,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.468905,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.470379,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.471257,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.472121,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.473399,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.474264,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.475122,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.476394,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.477259,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.478139,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.479629,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.48048,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.481736,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.482601,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.48347,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.484751,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.485618,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.486458,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.487931,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.488803,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.489674,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.490949,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.491799,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.492657,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.49393,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.494803,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.495672,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.496932,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.497813,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.498658,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.500141,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.501006,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.501856,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.50312,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.503976,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.504832,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.506093,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.506953,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.507799,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.509269,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.510121,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.510982,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.512246,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.513107,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.513977,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.515257,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.516105,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.516949,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.518427,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.519306,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.520178,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.521455,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.522314,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.523182,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.524444,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.525305,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.526161,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.52743,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.528297,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.529169,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.530651,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.531521,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.53279,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.533668,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.534541,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.535827,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.536687,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.537543,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
0.539032,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.539891,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.54076,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.54204,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.542913,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.543798,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.545078,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.545947,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.546815,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
0.548298,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.549167,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.550022,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.551286,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.552152,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.553033,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.554305,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.555166,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.556027,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.557308,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.55815,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.559014,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.560501,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.56135,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.562634,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.563507,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.564359,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.565635,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.566505,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.567362,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.568845,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.569701,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.570566,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.571847,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.57273,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.573607,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.574874,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.575737,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.576571,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
0.578066,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.578928,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
0.579787,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
