@RELATION pen_movement

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE ACC_x REAL
@ATTRIBUTE ACC_y REAL
@ATTRIBUTE ACC_z REAL
@ATTRIBUTE label {A, B}

@DATA
1.415278,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.416557,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.417414,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.418281,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.419556,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.420416,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.421282,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.422754,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.423629,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.424498,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.425766,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.426629,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.427493,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.428759,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.429619,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.430465,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.431938,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.432797,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.434069,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.434921,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.435794,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.437044,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.437904,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.438778,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.440047,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.440917,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.441789,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.443251,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.444116,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.444989,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.446256,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
1.447112,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
1.447989,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
1.449256,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.450108,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.450962,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.452438,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.453304,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.454163,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.455437,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.456306,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.457154,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.458428,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.459294,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.46017,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.461631,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.462502,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.463355,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.46463,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.46549,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.466344,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.467618,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.468463,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.469317,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.470608,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.471446,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.472316,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.473793,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.47465,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.475525,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.476805,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.477667,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.478932,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.479799,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.480669,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.48215,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.483017,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.48391,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.485166,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.486044,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.486914,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.488187,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.489058,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.489934,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.491213,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.492071,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.49293,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.494403,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.495276,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.496139,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.497408,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.498268,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.499139,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.500414,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.501261,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.502128,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.503602,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.504446,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.505296,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.506582,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.507425,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.508291,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.509572,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.510406,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.511258,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.512747,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.513618,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.514494,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.515761,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.516637,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.517917,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.518763,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.519603,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.520464,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.521937,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.52279,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.524073,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.524944,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.525803,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.527077,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.527948,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.528819,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.53009,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.530955,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.531818,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.533287,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.534148,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.535006,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.536278,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.537147,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.538007,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.539281,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.540152,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.541016,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.542502,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.543347,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.544212,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
1.545496,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.546348,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.547208,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
1.548483,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.549336,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.55021,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.551484,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.55234,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.5532,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.554664,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.555536,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.556393,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.557656,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.558533,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.559396,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.560666,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.561534,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.562396,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.563878,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.564728,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.566008,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.566877,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.567745,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.569023,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.56989,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.570759,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.572231,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.57309,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.57396,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.575229,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.576106,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.576979,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
1.578243,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.57911,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.579982,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.581249,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.582116,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.582981,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.584463,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.585316,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.586179,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.587454,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.588309,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.58917,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.590445,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.591312,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.592182,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.59366,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.594538,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.595396,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.596656,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.59754,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.598405,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.599686,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.60057,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.602029,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.602892,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.603755,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.605021,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.605881,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.606753,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.608016,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.608889,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.609758,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.611021,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.611903,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.612778,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.614255,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.615107,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.615972,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.617244,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.618101,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.618967,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.620238,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.621091,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.621955,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.623435,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.624299,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.62517,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.626439,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.6273,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.628166,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.62944,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.630302,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.631167,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.632654,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.633519,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.634377,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
1.635643,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.636509,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.637374,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
1.63864,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
1.639517,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
1.640784,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
